client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250710-213000-001-V2-2849,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2849,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250710-213000-001-V2-950,['O-20250710-213000-001-V2-2850'],O-20250710-213000-001-V2-2848,,,,['V2_POS1_SL'],2348f374-5654-497a-a982-de0719e6cf50,1752183000000000000,1752185880000000000,1.16953,DEFAULT,,,,,
O-20250710-213000-001-V2-2850,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2850,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-389085,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17046,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250710-213000-001-V2-950,['O-20250710-213000-001-V2-2849'],O-20250710-213000-001-V2-2848,,,,['V2_POS1_TP'],dd1c5f56-725a-48bc-9c12-c070238363a3,1752183000000000000,1752185880000000000,,,,,1.17046,False,
O-20250711-010000-001-V2-2851,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2851,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-389410,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1675,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250711-010000-001-V2-951,"['O-20250711-010000-001-V2-2852', 'O-20250711-010000-001-V2-2853']",,,,,['V2_POS1'],1f3b8577-7fa5-4065-a237-e29e39d26d8c,1752195600000000000,1752195600000000000,,,,,,,
O-20250711-010000-001-V2-2852,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2852,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250711-010000-001-V2-951,['O-20250711-010000-001-V2-2853'],O-20250711-010000-001-V2-2851,,,,['V2_POS1_SL'],7f56ec62-d0d3-495b-bab7-be4a0d257fd9,1752195600000000000,1752198180000000000,1.16663,DEFAULT,,,,,
O-20250711-010000-001-V2-2853,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2853,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-389497,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16859,-7.00000000000145e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250711-010000-001-V2-951,['O-20250711-010000-001-V2-2852'],O-20250711-010000-001-V2-2851,,,,['V2_POS1_TP'],3086fe8e-4f18-4340-9edb-946acca7c8d4,1752195600000000000,1752198180000000000,,,,,1.16852,False,
O-20250711-014500-001-V2-2854,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2854,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-389502,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16834,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250711-014500-001-V2-952,"['O-20250711-014500-001-V2-2855', 'O-20250711-014500-001-V2-2856']",,,,,['V2_POS1'],0df4022e-f548-4ef4-9a2b-45322abf6ee0,1752198300000000000,1752198300000000000,,,,,,,
O-20250711-014500-001-V2-2855,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2855,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-389533,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16741,4.999999999988347e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250711-014500-001-V2-952,['O-20250711-014500-001-V2-2856'],O-20250711-014500-001-V2-2854,,,,['V2_POS1_SL'],204b0ef3-5012-4be6-aeda-c684fe7469c7,1752198300000000000,1752199200000000000,1.16746,DEFAULT,,,,,
O-20250711-014500-001-V2-2856,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2856,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250711-014500-001-V2-952,['O-20250711-014500-001-V2-2855'],O-20250711-014500-001-V2-2854,,,,['V2_POS1_TP'],4461cd66-6646-4540-ba21-ee265ef80d90,1752198300000000000,1752199200000000000,,,,,1.16938,False,
O-20250711-020000-001-V2-2857,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2857,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-389534,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16754,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250711-020000-001-V2-953,"['O-20250711-020000-001-V2-2858', 'O-20250711-020000-001-V2-2859']",,,,,['V2_POS1'],dc8e8965-6f92-4e90-826c-7c699535f625,1752199200000000000,1752199200000000000,,,,,,,
O-20250711-020000-001-V2-2858,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2858,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250711-020000-001-V2-953,['O-20250711-020000-001-V2-2859'],O-20250711-020000-001-V2-2857,,,,['V2_POS1_SL'],efb67485-28cb-4e2e-ab9d-10dc55ef8415,1752199200000000000,1752217680000000000,1.16666,DEFAULT,,,,,
O-20250711-020000-001-V2-2859,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2859,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-390151,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16875,-0.00015999999999993797,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250711-020000-001-V2-953,['O-20250711-020000-001-V2-2858'],O-20250711-020000-001-V2-2857,,,,['V2_POS1_TP'],e1b4934a-2e8c-4611-9dcd-89a742254ae4,1752199200000000000,1752217680000000000,,,,,1.16859,False,
O-20250711-100000-001-V2-2860,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2860,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-390496,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1695,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250711-100000-001-V2-954,"['O-20250711-100000-001-V2-2861', 'O-20250711-100000-001-V2-2862']",,,,,['V2_POS1'],3b218e71-bb8a-473f-889f-89ca78304b78,1752228000000000000,1752228000000000000,,,,,,,
O-20250711-100000-001-V2-2861,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2861,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-390671,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16874,1.0000000000065512e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250711-100000-001-V2-954,['O-20250711-100000-001-V2-2862'],O-20250711-100000-001-V2-2860,,,,['V2_POS1_SL'],45b9500b-dfad-480b-8f4b-9a91f916723f,1752228000000000000,1752233220000000000,1.16875,DEFAULT,,,,,
O-20250711-100000-001-V2-2862,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2862,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250711-100000-001-V2-954,['O-20250711-100000-001-V2-2861'],O-20250711-100000-001-V2-2860,,,,['V2_POS1_TP'],75f97d89-e0af-4b4e-8366-b6f3e24ad1db,1752228000000000000,1752233220000000000,,,,,1.17040,False,
O-20250711-160000-001-V2-2863,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2863,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-391219,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16963,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250711-160000-001-V2-955,"['O-20250711-160000-001-V2-2864', 'O-20250711-160000-001-V2-2865']",,,,,['V2_POS1'],1d2aa7ab-ce27-42e3-9523-1b8b054e1557,1752249600000000000,1752249600000000000,,,,,,,
O-20250711-160000-001-V2-2864,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2864,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-391389,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16867,2.999999999997449e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250711-160000-001-V2-955,['O-20250711-160000-001-V2-2865'],O-20250711-160000-001-V2-2863,,,,['V2_POS1_SL'],c9b47577-b5a2-496c-9016-ddd738cbe005,1752249600000000000,1752254700000000000,1.16870,DEFAULT,,,,,
O-20250711-160000-001-V2-2865,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2865,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250711-160000-001-V2-955,['O-20250711-160000-001-V2-2864'],O-20250711-160000-001-V2-2863,,,,['V2_POS1_TP'],d7326042-f46e-4166-adab-44128784f7ba,1752249600000000000,1752254700000000000,,,,,1.17072,False,
O-20250711-200000-001-V2-2866,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2866,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-391700,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16882,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250711-200000-001-V2-956,"['O-20250711-200000-001-V2-2867', 'O-20250711-200000-001-V2-2868']",,,,,['V2_POS1'],5bb92f03-5c88-4b39-900f-d15bb4ba832d,1752264000000000000,1752264000000000000,,,,,,,
O-20250711-200000-001-V2-2867,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2867,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-391751,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16823,3.999999999981796e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250711-200000-001-V2-956,['O-20250711-200000-001-V2-2868'],O-20250711-200000-001-V2-2866,,,,['V2_POS1_SL'],96e9e133-11c3-4792-908a-6bc67dbd11a0,1752264000000000000,1752265500000000000,1.16827,DEFAULT,,,,,
O-20250711-200000-001-V2-2868,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2868,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250711-200000-001-V2-956,['O-20250711-200000-001-V2-2867'],O-20250711-200000-001-V2-2866,,,,['V2_POS1_TP'],6e7c75dc-22cb-4513-bfe9-9fb0d33f431d,1752264000000000000,1752265500000000000,,,,,1.16946,False,
O-20250711-204500-001-V2-2869,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2869,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-391793,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16871,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250711-204500-001-V2-957,"['O-20250711-204500-001-V2-2870', 'O-20250711-204500-001-V2-2871']",,,,,['V2_POS1'],dafdd214-199e-46f7-949c-67071c0eb521,1752266700000000000,1752266700000000000,,,,,,,
O-20250711-204500-001-V2-2870,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2870,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250711-204500-001-V2-957,['O-20250711-204500-001-V2-2871'],O-20250711-204500-001-V2-2869,,,,['V2_POS1_SL'],f9fbc355-c8cf-4ff0-bbcb-6ad3d62c92a5,1752266700000000000,1752267240000000000,1.16815,DEFAULT,,,,,
O-20250711-204500-001-V2-2871,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2871,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-391811,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16943,-4.0000000000040004e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250711-204500-001-V2-957,['O-20250711-204500-001-V2-2870'],O-20250711-204500-001-V2-2869,,,,['V2_POS1_TP'],af85163e-5e02-4008-9357-8e93026a31c9,1752266700000000000,1752267240000000000,,,,,1.16939,False,
O-20250713-213000-001-V2-2872,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2872,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-391854,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1666,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250713-213000-001-V2-958,"['O-20250713-213000-001-V2-2873', 'O-20250713-213000-001-V2-2874']",,,,,['V2_POS1'],59d88858-c31d-43d7-aabf-6b4afcb178d8,1752442200000000000,1752442200000000000,,,,,,,
O-20250713-213000-001-V2-2873,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2873,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250713-213000-001-V2-958,['O-20250713-213000-001-V2-2874'],O-20250713-213000-001-V2-2872,,,,['V2_POS1_SL'],69d8200c-fd88-4f83-b238-16b5c34821e3,1752442200000000000,1752444120000000000,1.16586,DEFAULT,,,,,
O-20250713-213000-001-V2-2874,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2874,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-391919,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16766,-0.00017000000000000348,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250713-213000-001-V2-958,['O-20250713-213000-001-V2-2873'],O-20250713-213000-001-V2-2872,,,,['V2_POS1_TP'],68edafda-2843-4f16-8bf3-e683062acbfc,1752442200000000000,1752444120000000000,,,,,1.16749,False,
O-20250713-221500-001-V2-2875,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2875,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-391946,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16704,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250713-221500-001-V2-959,"['O-20250713-221500-001-V2-2876', 'O-20250713-221500-001-V2-2877']",,,,,['V2_POS1'],469182b4-68ec-48c1-8f72-0cd9a1b7f216,1752444900000000000,1752444900000000000,,,,,,,
O-20250713-221500-001-V2-2876,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2876,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250713-221500-001-V2-959,['O-20250713-221500-001-V2-2877'],O-20250713-221500-001-V2-2875,,,,['V2_POS1_SL'],1e66049b-9b91-4b0a-8104-eef94988e61e,1752444900000000000,1752450240000000000,1.16619,DEFAULT,,,,,
O-20250713-221500-001-V2-2877,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2877,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-392125,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16813,-6.999999999979245e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250713-221500-001-V2-959,['O-20250713-221500-001-V2-2876'],O-20250713-221500-001-V2-2875,,,,['V2_POS1_TP'],66016597-702d-412d-bfc4-030b33041277,1752444900000000000,1752450240000000000,,,,,1.16806,False,
O-20250713-234500-001-V2-2878,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2878,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-392128,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16791,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250713-234500-001-V2-960,"['O-20250713-234500-001-V2-2879', 'O-20250713-234500-001-V2-2880']",,,,,['V2_POS1'],93cd77f5-73e9-4280-8f3f-3407ab381ff4,1752450300000000000,1752450300000000000,,,,,,,
O-20250713-234500-001-V2-2879,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2879,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250713-234500-001-V2-960,['O-20250713-234500-001-V2-2880'],O-20250713-234500-001-V2-2878,,,,['V2_POS1_SL'],a61cee02-ef2e-4583-8cbb-cdf5b3fdfa51,1752450300000000000,1752451680000000000,1.16705,DEFAULT,,,,,
O-20250713-234500-001-V2-2880,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2880,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-392175,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16898,-5.999999999994898e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250713-234500-001-V2-960,['O-20250713-234500-001-V2-2879'],O-20250713-234500-001-V2-2878,,,,['V2_POS1_TP'],7e746f87-2716-43a5-baaa-2251ec574ffb,1752450300000000000,1752451680000000000,,,,,1.16892,False,
O-20250714-064500-001-V2-2881,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2881,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-392970,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16642,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250714-064500-001-V2-961,"['O-20250714-064500-001-V2-2882', 'O-20250714-064500-001-V2-2883']",,,,,['V2_POS1'],879b8040-7c2b-41a9-8e3f-c6b93901c19d,1752475500000000000,1752475500000000000,,,,,,,
O-20250714-064500-001-V2-2882,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2882,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-393023,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16716,2.999999999997449e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250714-064500-001-V2-961,['O-20250714-064500-001-V2-2883'],O-20250714-064500-001-V2-2881,,,,['V2_POS1_SL'],073ce140-2200-4431-9a59-ed0dc16283c8,1752475500000000000,1752477060000000000,1.16713,DEFAULT,,,,,
O-20250714-064500-001-V2-2883,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2883,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250714-064500-001-V2-961,['O-20250714-064500-001-V2-2882'],O-20250714-064500-001-V2-2881,,,,['V2_POS1_TP'],30af236c-a281-4f58-8d42-b59981050f3b,1752475500000000000,1752477060000000000,,,,,1.16559,False,
O-20250714-071500-001-V2-2884,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2884,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-393032,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16725,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250714-071500-001-V2-962,"['O-20250714-071500-001-V2-2885', 'O-20250714-071500-001-V2-2886']",,,,,['V2_POS1'],b633ef09-89d2-407d-a3fb-cbdbe74d6f91,1752477300000000000,1752477300000000000,,,,,,,
O-20250714-071500-001-V2-2885,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2885,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-393065,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.168,3.999999999981796e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250714-071500-001-V2-962,['O-20250714-071500-001-V2-2886'],O-20250714-071500-001-V2-2884,,,,['V2_POS1_SL'],e8b076f9-211b-41f5-b55f-2533d3b85859,1752477300000000000,1752478260000000000,1.16796,DEFAULT,,,,,
O-20250714-071500-001-V2-2886,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2886,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250714-071500-001-V2-962,['O-20250714-071500-001-V2-2885'],O-20250714-071500-001-V2-2884,,,,['V2_POS1_TP'],813a2fb8-02a0-4899-a9bd-be221bdcda8c,1752477300000000000,1752478260000000000,,,,,1.16640,False,
O-20250714-131500-001-V2-2887,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2887,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-393755,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16801,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250714-131500-001-V2-963,"['O-20250714-131500-001-V2-2888', 'O-20250714-131500-001-V2-2889']",,,,,['V2_POS1'],1142f449-5149-40b0-8993-1748d9bcc4b4,1752498900000000000,1752498900000000000,,,,,,,
O-20250714-131500-001-V2-2888,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2888,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250714-131500-001-V2-963,['O-20250714-131500-001-V2-2889'],O-20250714-131500-001-V2-2887,,,,['V2_POS1_SL'],3d784c82-2b3d-4e75-9d03-bb5fa99b17c1,1752498900000000000,1752502740000000000,1.16738,DEFAULT,,,,,
O-20250714-131500-001-V2-2889,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2889,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-393883,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16891,-0.00015999999999993797,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250714-131500-001-V2-963,['O-20250714-131500-001-V2-2888'],O-20250714-131500-001-V2-2887,,,,['V2_POS1_TP'],4d348297-f0f6-4f3d-8000-e1fa46122569,1752498900000000000,1752502740000000000,,,,,1.16875,False,
O-20250714-191500-001-V2-2890,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2890,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-394476,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16698,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250714-191500-001-V2-964,"['O-20250714-191500-001-V2-2891', 'O-20250714-191500-001-V2-2892']",,,,,['V2_POS1'],a2f18929-88bb-4dad-ad85-2eb77fd39bac,1752520500000000000,1752520500000000000,,,,,,,
O-20250714-191500-001-V2-2891,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2891,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250714-191500-001-V2-964,['O-20250714-191500-001-V2-2892'],O-20250714-191500-001-V2-2890,,,,['V2_POS1_SL'],d9d6d04d-bdff-4501-b1ce-8462d4edd2bd,1752520500000000000,1752527760000000000,1.16755,DEFAULT,,,,,
