entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-10-20 19:45:00+00:00,2025-10-20 19:59:00+00:00,LONG,1.16439,1.164,-43.66,SL,False,15,0,0,2025-10
2025-10-20 20:00:00+00:00,2025-10-20 21:52:00+00:00,LONG,1.1641,1.16452,37.34,TP,False,16,0,0,2025-10
2025-10-21 01:30:00+00:00,2025-10-21 01:45:00+00:00,SHORT,1.16468,1.16421,42.34,TP,False,21,0,0,2025-10
2025-10-21 02:30:00+00:00,2025-10-21 02:38:00+00:00,SHORT,1.1643,1.16389,36.34,TP,False,22,0,0,2025-10
2025-10-21 02:45:00+00:00,2025-10-21 05:19:00+00:00,SHORT,1.16361,1.16316,40.34,TP,False,22,0,0,2025-10
2025-10-21 10:45:00+00:00,2025-10-21 10:57:00+00:00,LONG,1.16091,1.16176,80.36,TP,False,6,1,0,2025-10
2025-10-21 16:15:00+00:00,2025-10-21 16:40:00+00:00,LONG,1.16177,1.16109,-72.64,SL,False,12,1,0,2025-10
2025-10-21 20:00:00+00:00,2025-10-21 21:59:00+00:00,LONG,1.16006,1.16054,43.36,TP,False,16,1,0,2025-10
2025-10-22 08:15:00+00:00,2025-10-22 08:24:00+00:00,LONG,1.15916,1.15979,58.36,TP,False,4,2,0,2025-10
2025-10-22 10:15:00+00:00,2025-10-22 10:23:00+00:00,LONG,1.15915,1.15867,-52.64,SL,False,6,2,0,2025-10
2025-10-22 11:15:00+00:00,2025-10-22 12:16:00+00:00,SHORT,1.1587,1.15915,-49.64,SL,False,7,2,0,2025-10
2025-10-22 20:00:00+00:00,2025-10-22 20:06:00+00:00,LONG,1.16059,1.16104,40.36,TP,False,16,2,0,2025-10
2025-10-22 20:15:00+00:00,2025-10-22 22:16:00+00:00,LONG,1.16105,1.16142,32.36,TP,False,16,2,0,2025-10
2025-10-23 18:45:00+00:00,2025-10-23 20:08:00+00:00,LONG,1.16173,1.16137,-40.64,SL,False,14,3,0,2025-10
2025-10-24 13:30:00+00:00,2025-10-24 13:49:00+00:00,SHORT,1.16334,1.16217,112.35,TP,False,9,4,0,2025-10
2025-10-26 21:30:00+00:00,2025-10-26 21:48:00+00:00,LONG,1.16354,1.16287,-71.66,SL,False,17,6,0,2025-10
2025-10-26 22:00:00+00:00,2025-10-26 22:01:00+00:00,LONG,1.16322,1.16271,-55.66,SL,False,18,6,0,2025-10
2025-10-26 22:15:00+00:00,2025-10-26 22:26:00+00:00,LONG,1.16284,1.16355,66.34,TP,False,18,6,0,2025-10
2025-10-26 22:30:00+00:00,2025-10-27 00:52:00+00:00,LONG,1.16301,1.16375,69.34,TP,False,18,6,0,2025-10
2025-11-06 19:15:00+00:00,2025-11-06 19:47:00+00:00,LONG,1.15496,1.15441,-59.62,SL,False,14,3,0,2025-11
2025-11-06 22:00:00+00:00,2025-11-06 23:21:00+00:00,LONG,1.15471,1.15511,35.38,TP,False,17,3,0,2025-11
2025-11-07 02:00:00+00:00,2025-11-07 02:04:00+00:00,SHORT,1.15379,1.15408,-33.62,SL,False,21,3,0,2025-11
2025-11-07 08:15:00+00:00,2025-11-07 08:17:00+00:00,LONG,1.15384,1.15348,-40.62,SL,False,3,4,0,2025-11
2025-11-07 10:15:00+00:00,2025-11-07 10:31:00+00:00,LONG,1.15438,1.15486,43.38,TP,False,5,4,0,2025-11
2025-11-07 11:30:00+00:00,2025-11-07 12:14:00+00:00,SHORT,1.15576,1.15619,-47.62,SL,False,6,4,0,2025-11
2025-11-09 22:30:00+00:00,2025-11-09 23:05:00+00:00,LONG,1.1557,1.15524,-50.62,SL,False,17,6,0,2025-11
2025-11-09 23:15:00+00:00,2025-11-09 23:45:00+00:00,LONG,1.15493,1.15433,-64.62,SL,False,18,6,0,2025-11
2025-11-09 23:45:00+00:00,2025-11-10 00:01:00+00:00,LONG,1.15438,1.156,157.38,TP,False,18,6,0,2025-11
2025-11-10 00:30:00+00:00,2025-11-10 01:23:00+00:00,SHORT,1.15521,1.15586,-69.62,SL,False,19,6,0,2025-11
2025-11-10 03:30:00+00:00,2025-11-10 04:02:00+00:00,SHORT,1.15545,1.15583,-42.62,SL,False,22,6,0,2025-11
2025-11-10 08:45:00+00:00,2025-11-10 09:00:00+00:00,SHORT,1.15785,1.15716,64.37,TP,False,3,0,0,2025-11
2025-11-10 20:15:00+00:00,2025-11-10 21:36:00+00:00,SHORT,1.15626,1.15581,40.38,TP,False,15,0,0,2025-11
2025-11-11 01:30:00+00:00,2025-11-11 01:35:00+00:00,SHORT,1.15495,1.15527,-36.62,SL,False,20,0,0,2025-11
2025-11-11 21:00:00+00:00,2025-11-12 01:00:00+00:00,LONG,1.15835,1.15791,-48.64,SL,False,16,1,0,2025-11
2025-11-12 11:15:00+00:00,2025-11-12 11:52:00+00:00,LONG,1.15693,1.15749,51.38,TP,False,6,2,0,2025-11
2025-11-12 15:45:00+00:00,2025-11-12 15:56:00+00:00,LONG,1.15845,1.15925,75.36,TP,False,10,2,0,2025-11
2025-11-12 22:00:00+00:00,2025-11-12 22:58:00+00:00,LONG,1.15933,1.15901,-36.64,SL,False,17,2,0,2025-11
2025-11-13 00:45:00+00:00,2025-11-13 01:18:00+00:00,LONG,1.15825,1.15789,-40.64,SL,False,19,2,0,2025-11
2025-11-13 10:15:00+00:00,2025-11-13 10:23:00+00:00,SHORT,1.16159,1.16235,-80.64,SL,False,5,3,0,2025-11
2025-11-13 15:30:00+00:00,2025-11-13 15:37:00+00:00,LONG,1.16309,1.16382,68.34,TP,False,10,3,0,2025-11
2025-11-13 16:30:00+00:00,2025-11-13 17:18:00+00:00,LONG,1.1644,1.1651,65.34,TP,False,11,3,0,2025-11
2025-11-13 20:00:00+00:00,2025-11-13 23:03:00+00:00,SHORT,1.16356,1.16296,55.34,TP,False,15,3,0,2025-11
2025-11-14 11:45:00+00:00,2025-11-14 11:54:00+00:00,SHORT,1.16144,1.16192,-52.64,SL,False,6,4,0,2025-11
2025-11-16 22:30:00+00:00,2025-11-16 22:34:00+00:00,LONG,1.16245,1.16209,-40.64,SL,False,17,6,0,2025-11
2025-11-16 22:45:00+00:00,2025-11-16 23:39:00+00:00,LONG,1.1622,1.16186,-38.64,SL,False,17,6,0,2025-11
2025-11-16 23:45:00+00:00,2025-11-16 23:52:00+00:00,LONG,1.1619,1.16158,-36.64,SL,False,18,6,0,2025-11
2025-11-17 09:00:00+00:00,2025-11-17 09:05:00+00:00,SHORT,1.16032,1.15982,45.36,TP,False,4,0,0,2025-11
2025-11-17 09:30:00+00:00,2025-11-17 09:33:00+00:00,SHORT,1.15981,1.16028,-51.64,SL,False,4,0,0,2025-11
2025-11-17 14:15:00+00:00,2025-11-17 14:38:00+00:00,SHORT,1.15936,1.15884,47.36,TP,False,9,0,0,2025-11
2025-11-17 16:00:00+00:00,2025-11-17 17:49:00+00:00,SHORT,1.15977,1.15915,57.36,TP,False,11,0,0,2025-11
2025-11-18 18:45:00+00:00,2025-11-18 20:53:00+00:00,SHORT,1.15849,1.15787,57.36,TP,False,13,1,0,2025-11
2025-11-18 23:15:00+00:00,2025-11-19 00:05:00+00:00,LONG,1.15787,1.15822,30.36,TP,False,18,1,0,2025-11
2025-11-19 09:30:00+00:00,2025-11-19 09:39:00+00:00,LONG,1.15758,1.15692,-70.63,SL,False,4,2,0,2025-11
2025-11-19 17:30:00+00:00,2025-11-19 18:48:00+00:00,LONG,1.15295,1.15372,72.38,TP,False,12,2,0,2025-11
2025-11-19 21:00:00+00:00,2025-11-19 21:33:00+00:00,LONG,1.15263,1.15318,50.38,TP,False,16,2,0,2025-11
2025-11-20 00:00:00+00:00,2025-11-20 00:02:00+00:00,SHORT,1.15393,1.1535,38.38,TP,False,19,2,0,2025-11
2025-11-20 00:30:00+00:00,2025-11-20 01:01:00+00:00,LONG,1.15313,1.15354,36.38,TP,False,19,2,0,2025-11
2025-11-20 01:15:00+00:00,2025-11-20 01:45:00+00:00,LONG,1.153,1.15261,-43.62,SL,False,20,2,0,2025-11
2025-11-20 04:45:00+00:00,2025-11-20 05:10:00+00:00,SHORT,1.15199,1.15156,38.4,TP,False,23,2,0,2025-11
2025-11-20 19:45:00+00:00,2025-11-20 20:16:00+00:00,LONG,1.15366,1.1531,-60.62,SL,False,14,3,0,2025-11
2025-11-21 08:15:00+00:00,2025-11-21 08:18:00+00:00,LONG,1.15457,1.15521,59.38,TP,False,3,4,0,2025-11
2025-11-21 10:15:00+00:00,2025-11-21 11:50:00+00:00,LONG,1.15172,1.15097,-79.6,SL,False,5,4,0,2025-11
2025-11-21 14:15:00+00:00,2025-11-21 15:02:00+00:00,SHORT,1.15126,1.15233,-111.6,SL,False,9,4,0,2025-11
2025-11-21 16:15:00+00:00,2025-11-21 17:01:00+00:00,LONG,1.14975,1.15085,105.4,TP,False,11,4,0,2025-11
2025-11-23 22:30:00+00:00,2025-11-23 23:19:00+00:00,LONG,1.15134,1.15087,-51.6,SL,False,17,6,0,2025-11
2025-11-23 23:30:00+00:00,2025-11-24 00:13:00+00:00,LONG,1.15087,1.15053,-38.6,SL,False,18,6,0,2025-11
2025-11-24 03:00:00+00:00,2025-11-24 03:40:00+00:00,SHORT,1.15159,1.15187,-32.6,SL,False,22,6,0,2025-11
2025-11-24 15:30:00+00:00,2025-11-24 15:39:00+00:00,SHORT,1.15215,1.15279,-68.61,SL,False,10,0,0,2025-11
2025-11-24 18:45:00+00:00,2025-11-24 18:57:00+00:00,SHORT,1.15234,1.15285,-55.61,SL,False,13,0,0,2025-11
2025-11-24 20:15:00+00:00,2025-11-24 20:38:00+00:00,LONG,1.15259,1.15218,-45.61,SL,False,15,0,0,2025-11
2025-11-24 21:00:00+00:00,2025-11-24 23:59:00+00:00,LONG,1.15225,1.15188,-41.6,SL,False,16,0,0,2025-11
2025-11-25 12:45:00+00:00,2025-11-25 12:45:00+00:00,SHORT,1.15447,1.15559,-116.62,SL,False,7,1,0,2025-11
2025-11-25 12:45:00+00:00,2025-11-25 12:48:00+00:00,SHORT,1.15446,1.1536,81.38,TP,False,7,1,0,2025-11
2025-11-25 13:45:00+00:00,2025-11-25 13:50:00+00:00,SHORT,1.15465,1.15562,-101.62,SL,False,8,1,0,2025-11
2025-11-26 00:30:00+00:00,2025-11-26 00:43:00+00:00,SHORT,1.15703,1.15665,33.38,TP,False,19,1,0,2025-11
2025-11-26 00:45:00+00:00,2025-11-26 01:01:00+00:00,SHORT,1.15672,1.15708,-40.62,SL,False,19,1,0,2025-11
2025-11-26 04:00:00+00:00,2025-11-26 04:16:00+00:00,SHORT,1.15908,1.15858,45.36,TP,False,23,1,0,2025-11
2025-11-26 08:00:00+00:00,2025-11-26 08:33:00+00:00,LONG,1.15794,1.15725,-73.63,SL,False,3,2,0,2025-11
2025-11-26 15:45:00+00:00,2025-11-26 16:05:00+00:00,LONG,1.15858,1.15963,100.36,TP,False,10,2,0,2025-11
2025-11-26 21:30:00+00:00,2025-11-26 23:31:00+00:00,LONG,1.15948,1.15997,44.36,TP,False,16,2,0,2025-11
2025-11-28 16:00:00+00:00,2025-11-28 16:09:00+00:00,SHORT,1.16075,1.15979,91.36,TP,False,11,4,0,2025-11
2025-11-30 22:30:00+00:00,2025-11-30 23:00:00+00:00,LONG,1.15962,1.16006,39.36,TP,False,17,6,0,2025-11
2025-11-30 23:15:00+00:00,2025-11-30 23:19:00+00:00,LONG,1.16075,1.16042,-37.64,SL,False,18,6,0,2025-11
2025-11-30 23:30:00+00:00,2025-12-01 00:33:00+00:00,LONG,1.15993,1.1604,42.36,TP,False,18,6,0,2025-11
2025-12-01 03:15:00+00:00,2025-12-01 03:28:00+00:00,SHORT,1.15915,1.1596,-49.64,SL,False,22,6,0,2025-12
2025-12-01 03:45:00+00:00,2025-12-01 04:32:00+00:00,SHORT,1.15954,1.15997,-47.64,SL,False,22,6,0,2025-12
2025-12-01 08:15:00+00:00,2025-12-01 08:22:00+00:00,SHORT,1.16154,1.1622,-70.64,SL,False,3,0,0,2025-12
2025-12-01 08:30:00+00:00,2025-12-01 08:38:00+00:00,SHORT,1.16183,1.16106,72.36,TP,False,3,0,0,2025-12
2025-12-01 13:00:00+00:00,2025-12-01 13:17:00+00:00,SHORT,1.16488,1.16419,64.34,TP,False,8,0,0,2025-12
2025-12-01 20:00:00+00:00,2025-12-02 00:33:00+00:00,LONG,1.16084,1.1604,-48.64,SL,False,15,0,0,2025-12
2025-12-02 21:15:00+00:00,2025-12-02 23:35:00+00:00,LONG,1.16226,1.16275,44.35,TP,False,16,1,0,2025-12
2025-12-03 08:00:00+00:00,2025-12-03 08:39:00+00:00,SHORT,1.16414,1.1637,39.34,TP,False,3,2,0,2025-12
2025-12-04 00:45:00+00:00,2025-12-04 01:23:00+00:00,LONG,1.16637,1.16607,-34.66,SL,False,19,2,0,2025-12
2025-12-04 01:30:00+00:00,2025-12-04 01:48:00+00:00,SHORT,1.16606,1.16642,-40.66,SL,False,20,2,0,2025-12
2025-12-04 20:00:00+00:00,2025-12-04 20:19:00+00:00,SHORT,1.16526,1.16481,40.34,TP,False,15,3,0,2025-12
2025-12-07 22:30:00+00:00,2025-12-07 22:55:00+00:00,LONG,1.16402,1.16461,54.34,TP,False,17,6,0,2025-12
2025-12-07 23:00:00+00:00,2025-12-07 23:02:00+00:00,LONG,1.16462,1.16426,-40.66,SL,False,18,6,0,2025-12
2025-12-07 23:15:00+00:00,2025-12-07 23:58:00+00:00,LONG,1.16428,1.16395,-37.66,SL,False,18,6,0,2025-12
2025-12-08 06:15:00+00:00,2025-12-08 06:50:00+00:00,SHORT,1.16647,1.16603,39.34,TP,False,1,0,0,2025-12
2025-12-08 08:30:00+00:00,2025-12-08 08:58:00+00:00,SHORT,1.16504,1.16548,-48.66,SL,False,3,0,0,2025-12
2025-12-08 09:30:00+00:00,2025-12-08 13:12:00+00:00,SHORT,1.16519,1.16575,-60.66,SL,False,4,0,0,2025-12
2025-12-08 13:15:00+00:00,2025-12-08 13:31:00+00:00,SHORT,1.16552,1.16498,49.34,TP,False,8,0,0,2025-12
2025-12-08 18:45:00+00:00,2025-12-08 21:27:00+00:00,LONG,1.16408,1.16356,-56.66,SL,False,13,0,0,2025-12
2025-12-08 21:30:00+00:00,2025-12-08 23:45:00+00:00,LONG,1.16357,1.16401,39.34,TP,False,16,0,0,2025-12
2025-12-09 10:30:00+00:00,2025-12-09 11:05:00+00:00,SHORT,1.16447,1.16393,49.34,TP,False,5,1,0,2025-12
2025-12-09 11:15:00+00:00,2025-12-09 11:24:00+00:00,SHORT,1.16389,1.16438,-53.66,SL,False,6,1,0,2025-12
2025-12-09 17:45:00+00:00,2025-12-09 18:13:00+00:00,LONG,1.16253,1.16195,-62.65,SL,False,12,1,0,2025-12
2025-12-09 18:15:00+00:00,2025-12-09 19:27:00+00:00,LONG,1.16203,1.16269,61.35,TP,False,13,1,0,2025-12
2025-12-09 21:00:00+00:00,2025-12-10 01:31:00+00:00,LONG,1.16269,1.16224,-49.65,SL,False,16,1,0,2025-12
2025-12-11 00:00:00+00:00,2025-12-11 00:31:00+00:00,LONG,1.17016,1.16972,-48.68,SL,False,19,2,0,2025-12
2025-12-11 14:45:00+00:00,2025-12-11 14:57:00+00:00,SHORT,1.17434,1.17354,75.3,TP,False,9,3,0,2025-12
2025-12-11 16:30:00+00:00,2025-12-11 16:48:00+00:00,SHORT,1.1747,1.17545,-79.7,SL,False,11,3,0,2025-12
2025-12-12 21:45:00+00:00,2025-12-14 22:16:00+00:00,LONG,1.17417,1.17365,-56.7,SL,False,16,4,0,2025-12
2025-12-14 22:30:00+00:00,2025-12-15 00:10:00+00:00,LONG,1.17369,1.17327,-46.7,SL,False,17,6,0,2025-12
2025-12-15 23:45:00+00:00,2025-12-16 00:06:00+00:00,SHORT,1.17539,1.1757,-35.7,SL,False,18,0,0,2025-12
2025-12-16 02:00:00+00:00,2025-12-16 02:42:00+00:00,LONG,1.1752,1.1756,35.3,TP,False,21,0,0,2025-12
2025-12-16 13:45:00+00:00,2025-12-16 13:56:00+00:00,SHORT,1.17636,1.17713,-81.7,SL,False,8,1,0,2025-12
2025-12-16 17:30:00+00:00,2025-12-16 17:58:00+00:00,SHORT,1.17736,1.1763,101.3,TP,False,12,1,0,2025-12
2025-12-16 21:00:00+00:00,,LONG,1.17477,,-2.35,EXIT,False,16,1,0,2025-12
