timestamp,open,high,low,close,volume
2026-01-28T23:14:00-05:00,1.1984,1.19843,1.19834,1.19834,0
2026-01-28T23:15:00-05:00,1.19834,1.19839,1.19826,1.19833,0
2026-01-28T23:16:00-05:00,1.19833,1.19836,1.19821,1.19823,0
2026-01-28T23:17:00-05:00,1.19823,1.19833,1.19819,1.1982,0
2026-01-28T23:18:00-05:00,1.1982,1.19822,1.1981,1.19814,0
2026-01-28T23:19:00-05:00,1.19814,1.19826,1.1981,1.19825,0
2026-01-28T23:20:00-05:00,1.19825,1.19832,1.19823,1.19831,0
2026-01-28T23:21:00-05:00,1.19831,1.19843,1.19752,1.19772,0
2026-01-28T23:22:00-05:00,1.19772,1.19799,1.19772,1.19797,0
2026-01-28T23:23:00-05:00,1.19797,1.19815,1.19793,1.19812,0
2026-01-28T23:24:00-05:00,1.19812,1.19859,1.19812,1.19848,0
2026-01-28T23:25:00-05:00,1.19848,1.19877,1.19844,1.19877,0
2026-01-28T23:26:00-05:00,1.19877,1.19883,1.19871,1.19874,0
2026-01-28T23:27:00-05:00,1.19874,1.19877,1.19867,1.19872,0
2026-01-28T23:28:00-05:00,1.19872,1.19872,1.19864,1.19864,0
2026-01-28T23:29:00-05:00,1.19864,1.19864,1.19854,1.19855,0
2026-01-28T23:30:00-05:00,1.19855,1.19855,1.19849,1.19853,0
2026-01-28T23:31:00-05:00,1.19853,1.19867,1.19838,1.19841,0
2026-01-28T23:32:00-05:00,1.19841,1.19851,1.1984,1.19849,0
2026-01-28T23:33:00-05:00,1.19849,1.19851,1.1983,1.19836,0
2026-01-28T23:34:00-05:00,1.19836,1.19857,1.1983,1.19857,0
2026-01-28T23:35:00-05:00,1.19857,1.19867,1.19857,1.19866,0
2026-01-28T23:36:00-05:00,1.19866,1.19874,1.19866,1.19866,0
2026-01-28T23:37:00-05:00,1.19866,1.19877,1.19866,1.19871,0
2026-01-28T23:38:00-05:00,1.19871,1.1988,1.19864,1.19867,0
2026-01-28T23:39:00-05:00,1.19867,1.1987,1.19862,1.19863,0
2026-01-28T23:40:00-05:00,1.19863,1.19869,1.19844,1.19845,0
2026-01-28T23:41:00-05:00,1.19845,1.19848,1.19825,1.19826,0
2026-01-28T23:42:00-05:00,1.19826,1.1984,1.19826,1.19836,0
2026-01-28T23:43:00-05:00,1.19836,1.19842,1.19835,1.19836,0
2026-01-28T23:44:00-05:00,1.19836,1.19837,1.19833,1.19837,0
2026-01-28T23:45:00-05:00,1.19837,1.19843,1.19823,1.19826,0
2026-01-28T23:46:00-05:00,1.19826,1.19869,1.19825,1.19869,0
2026-01-28T23:47:00-05:00,1.19869,1.19869,1.19857,1.19857,0
2026-01-28T23:48:00-05:00,1.19857,1.19863,1.19851,1.19858,0
2026-01-28T23:49:00-05:00,1.19858,1.1987,1.19857,1.19864,0
2026-01-28T23:50:00-05:00,1.19864,1.19873,1.19863,1.19869,0
2026-01-28T23:51:00-05:00,1.19869,1.19869,1.19862,1.19866,0
2026-01-28T23:52:00-05:00,1.19866,1.19887,1.19864,1.19887,0
2026-01-28T23:53:00-05:00,1.19887,1.199,1.19887,1.19898,0
2026-01-28T23:54:00-05:00,1.19898,1.19907,1.19894,1.19894,0
2026-01-28T23:55:00-05:00,1.19894,1.19907,1.19894,1.19901,0
2026-01-28T23:56:00-05:00,1.19901,1.19901,1.19881,1.19882,0
2026-01-28T23:57:00-05:00,1.19882,1.19888,1.19881,1.19887,0
2026-01-28T23:58:00-05:00,1.19887,1.19893,1.19886,1.19889,0
2026-01-28T23:59:00-05:00,1.19889,1.19904,1.19888,1.19901,0
2026-01-29T00:00:00-05:00,1.19901,1.19904,1.19897,1.19901,0
2026-01-29T00:01:00-05:00,1.19901,1.19914,1.19895,1.19909,0
2026-01-29T00:02:00-05:00,1.19909,1.19909,1.19895,1.19902,0
2026-01-29T00:03:00-05:00,1.19902,1.1991,1.19901,1.19909,0
2026-01-29T00:04:00-05:00,1.19909,1.19922,1.19908,1.1992,0
2026-01-29T00:05:00-05:00,1.1992,1.19924,1.19918,1.1992,0
2026-01-29T00:06:00-05:00,1.1992,1.1992,1.19898,1.19904,0
2026-01-29T00:07:00-05:00,1.19904,1.19904,1.19896,1.19901,0
2026-01-29T00:08:00-05:00,1.19901,1.19908,1.19901,1.19907,0
2026-01-29T00:09:00-05:00,1.19907,1.19917,1.19907,1.1991,0
2026-01-29T00:10:00-05:00,1.1991,1.19925,1.19907,1.19924,0
2026-01-29T00:11:00-05:00,1.19924,1.19938,1.19924,1.1993,0
2026-01-29T00:12:00-05:00,1.1993,1.19934,1.1992,1.19922,0
2026-01-29T00:13:00-05:00,1.19922,1.19926,1.19887,1.19899,0
2026-01-29T00:14:00-05:00,1.19899,1.19899,1.19877,1.19877,0
2026-01-29T00:15:00-05:00,1.19877,1.19877,1.19864,1.19872,0
2026-01-29T00:16:00-05:00,1.19872,1.19883,1.19853,1.19873,0
2026-01-29T00:17:00-05:00,1.19873,1.19877,1.19865,1.19869,0
2026-01-29T00:18:00-05:00,1.19869,1.19887,1.19869,1.1988,0
2026-01-29T00:19:00-05:00,1.1988,1.19886,1.19877,1.19881,0
2026-01-29T00:20:00-05:00,1.19881,1.19881,1.19871,1.19873,0
2026-01-29T00:21:00-05:00,1.19873,1.19876,1.1986,1.19861,0
2026-01-29T00:22:00-05:00,1.19861,1.19861,1.19851,1.19851,0
2026-01-29T00:23:00-05:00,1.19851,1.19851,1.19836,1.19842,0
2026-01-29T00:24:00-05:00,1.19842,1.19842,1.19825,1.19826,0
2026-01-29T00:25:00-05:00,1.19826,1.19846,1.19819,1.19845,0
2026-01-29T00:26:00-05:00,1.19845,1.19847,1.19843,1.19843,0
2026-01-29T00:27:00-05:00,1.19843,1.19854,1.19843,1.19849,0
2026-01-29T00:28:00-05:00,1.19849,1.19849,1.19836,1.19843,0
2026-01-29T00:29:00-05:00,1.19843,1.19847,1.1984,1.19847,0
2026-01-29T00:30:00-05:00,1.19847,1.19853,1.19846,1.19852,0
2026-01-29T00:31:00-05:00,1.19852,1.1986,1.19851,1.19857,0
2026-01-29T00:32:00-05:00,1.19857,1.19862,1.19856,1.1986,0
2026-01-29T00:33:00-05:00,1.1986,1.19871,1.19857,1.1986,0
2026-01-29T00:34:00-05:00,1.1986,1.19863,1.19841,1.19843,0
2026-01-29T00:35:00-05:00,1.19843,1.19846,1.19834,1.1984,0
2026-01-29T00:36:00-05:00,1.1984,1.1986,1.1984,1.1986,0
2026-01-29T00:37:00-05:00,1.1986,1.19882,1.1986,1.19882,0
2026-01-29T00:38:00-05:00,1.19882,1.19887,1.19876,1.19882,0
2026-01-29T00:39:00-05:00,1.19882,1.19886,1.1987,1.19872,0
2026-01-29T00:40:00-05:00,1.19872,1.19884,1.19871,1.19884,0
2026-01-29T00:41:00-05:00,1.19884,1.19889,1.1987,1.19871,0
2026-01-29T00:42:00-05:00,1.19871,1.19871,1.19855,1.19856,0
2026-01-29T00:43:00-05:00,1.19856,1.19864,1.1985,1.19857,0
2026-01-29T00:44:00-05:00,1.19857,1.19862,1.19851,1.19857,0
2026-01-29T00:45:00-05:00,1.19857,1.1986,1.19851,1.19855,0
2026-01-29T00:46:00-05:00,1.19855,1.19863,1.19854,1.19857,0
2026-01-29T00:47:00-05:00,1.19857,1.19861,1.19845,1.19847,0
2026-01-29T00:48:00-05:00,1.19847,1.19849,1.19841,1.19842,0
2026-01-29T00:49:00-05:00,1.19842,1.19842,1.19818,1.19826,0
2026-01-29T00:50:00-05:00,1.19826,1.19836,1.19826,1.19836,0
2026-01-29T00:51:00-05:00,1.19836,1.19836,1.1983,1.1983,0
2026-01-29T00:52:00-05:00,1.1983,1.19836,1.19826,1.19833,0
2026-01-29T00:53:00-05:00,1.19833,1.19833,1.19818,1.19825,0
2026-01-29T00:54:00-05:00,1.19825,1.19827,1.19821,1.19825,0
2026-01-29T00:55:00-05:00,1.19825,1.19839,1.19825,1.19831,0
2026-01-29T00:56:00-05:00,1.19831,1.19843,1.19817,1.19834,0
2026-01-29T00:57:00-05:00,1.19834,1.19836,1.19826,1.19827,0
2026-01-29T00:58:00-05:00,1.19827,1.19827,1.19817,1.19819,0
2026-01-29T00:59:00-05:00,1.19819,1.19821,1.19806,1.19816,0
2026-01-29T01:00:00-05:00,1.19816,1.19822,1.1981,1.19813,0
2026-01-29T01:01:00-05:00,1.19813,1.19825,1.19805,1.19816,0
2026-01-29T01:02:00-05:00,1.19816,1.19817,1.19812,1.19812,0
2026-01-29T01:03:00-05:00,1.19812,1.19817,1.19806,1.1981,0
2026-01-29T01:04:00-05:00,1.1981,1.19821,1.1981,1.19817,0
2026-01-29T01:05:00-05:00,1.19817,1.19821,1.1981,1.19816,0
2026-01-29T01:06:00-05:00,1.19816,1.19817,1.19804,1.19817,0
2026-01-29T01:07:00-05:00,1.19817,1.1983,1.19816,1.19817,0
2026-01-29T01:08:00-05:00,1.19817,1.19817,1.19804,1.19806,0
2026-01-29T01:09:00-05:00,1.19806,1.19808,1.19796,1.19797,0
2026-01-29T01:10:00-05:00,1.19797,1.19802,1.19791,1.19799,0
2026-01-29T01:11:00-05:00,1.19799,1.19799,1.19772,1.19773,0
2026-01-29T01:12:00-05:00,1.19773,1.19786,1.19773,1.19782,0
2026-01-29T01:13:00-05:00,1.19782,1.19784,1.19762,1.19762,0
2026-01-29T01:14:00-05:00,1.19762,1.19766,1.19754,1.19762,0
2026-01-29T01:15:00-05:00,1.19762,1.19786,1.19761,1.19785,0
2026-01-29T01:16:00-05:00,1.19785,1.19802,1.19781,1.19802,0
2026-01-29T01:17:00-05:00,1.19802,1.19806,1.19799,1.19802,0
2026-01-29T01:18:00-05:00,1.19802,1.19807,1.19798,1.19798,0
2026-01-29T01:19:00-05:00,1.19798,1.19837,1.19796,1.19837,0
2026-01-29T01:20:00-05:00,1.19837,1.19846,1.19833,1.19839,0
2026-01-29T01:21:00-05:00,1.19839,1.19839,1.19823,1.19826,0
2026-01-29T01:22:00-05:00,1.19826,1.19843,1.19825,1.19836,0
2026-01-29T01:23:00-05:00,1.19836,1.19854,1.19834,1.19851,0
2026-01-29T01:24:00-05:00,1.19851,1.19855,1.19842,1.19855,0
2026-01-29T01:25:00-05:00,1.19855,1.19887,1.19854,1.19884,0
2026-01-29T01:26:00-05:00,1.19884,1.19893,1.19871,1.19889,0
2026-01-29T01:27:00-05:00,1.19889,1.19889,1.19873,1.1988,0
2026-01-29T01:28:00-05:00,1.1988,1.19881,1.19857,1.19871,0
2026-01-29T01:29:00-05:00,1.19871,1.19875,1.19853,1.19859,0
2026-01-29T01:30:00-05:00,1.19859,1.1986,1.19846,1.19851,0
2026-01-29T01:31:00-05:00,1.19851,1.19859,1.19836,1.19837,0
2026-01-29T01:32:00-05:00,1.19837,1.19843,1.1983,1.19842,0
2026-01-29T01:33:00-05:00,1.19842,1.19849,1.1984,1.19843,0
2026-01-29T01:34:00-05:00,1.19843,1.19856,1.19843,1.19848,0
2026-01-29T01:35:00-05:00,1.19848,1.19854,1.19841,1.19848,0
2026-01-29T01:36:00-05:00,1.19848,1.19865,1.19848,1.19853,0
2026-01-29T01:37:00-05:00,1.19853,1.19864,1.19845,1.19854,0
2026-01-29T01:38:00-05:00,1.19854,1.19861,1.19847,1.19857,0
2026-01-29T01:39:00-05:00,1.19857,1.19864,1.19847,1.19857,0
2026-01-29T01:40:00-05:00,1.19857,1.19865,1.19853,1.19865,0
2026-01-29T01:41:00-05:00,1.19865,1.19873,1.1986,1.19861,0
2026-01-29T01:42:00-05:00,1.19861,1.19871,1.19854,1.19871,0
2026-01-29T01:43:00-05:00,1.19871,1.19878,1.1987,1.19877,0
2026-01-29T01:44:00-05:00,1.19877,1.19877,1.19869,1.19873,0
2026-01-29T01:45:00-05:00,1.19873,1.19874,1.19861,1.19863,0
2026-01-29T01:46:00-05:00,1.19863,1.19863,1.19847,1.19854,0
2026-01-29T01:47:00-05:00,1.19854,1.19861,1.19851,1.19857,0
2026-01-29T01:48:00-05:00,1.19857,1.19867,1.19851,1.19857,0
2026-01-29T01:49:00-05:00,1.19857,1.1986,1.19852,1.19853,0
2026-01-29T01:50:00-05:00,1.19853,1.19857,1.19848,1.19857,0
2026-01-29T01:51:00-05:00,1.19857,1.19861,1.19853,1.19853,0
2026-01-29T01:52:00-05:00,1.19853,1.1987,1.19845,1.19853,0
2026-01-29T01:53:00-05:00,1.19853,1.19857,1.19849,1.19857,0
2026-01-29T01:54:00-05:00,1.19857,1.19857,1.1985,1.19852,0
2026-01-29T01:55:00-05:00,1.19852,1.19855,1.1985,1.19853,0
2026-01-29T01:56:00-05:00,1.19853,1.19853,1.19846,1.19851,0
2026-01-29T01:57:00-05:00,1.19851,1.19862,1.1985,1.19857,0
2026-01-29T01:58:00-05:00,1.19857,1.19864,1.1985,1.1986,0
2026-01-29T01:59:00-05:00,1.1986,1.19863,1.19854,1.19861,0
2026-01-29T02:00:00-05:00,1.19861,1.19862,1.19843,1.19844,0
2026-01-29T02:01:00-05:00,1.19844,1.1987,1.19842,1.19861,0
2026-01-29T02:02:00-05:00,1.19861,1.19896,1.1986,1.19891,0
2026-01-29T02:03:00-05:00,1.19891,1.19908,1.19867,1.19907,0
2026-01-29T02:04:00-05:00,1.19907,1.19966,1.19906,1.19956,0
2026-01-29T02:05:00-05:00,1.19956,1.19958,1.19921,1.19927,0
2026-01-29T02:06:00-05:00,1.19927,1.19941,1.19913,1.19921,0
2026-01-29T02:07:00-05:00,1.19921,1.19931,1.19906,1.19916,0
2026-01-29T02:08:00-05:00,1.19916,1.19917,1.19884,1.19901,0
2026-01-29T02:09:00-05:00,1.19901,1.19901,1.1987,1.19871,0
2026-01-29T02:10:00-05:00,1.19871,1.19894,1.19869,1.19869,0
2026-01-29T02:11:00-05:00,1.19869,1.19873,1.19841,1.19857,0
2026-01-29T02:12:00-05:00,1.19857,1.19864,1.19846,1.19863,0
2026-01-29T02:13:00-05:00,1.19863,1.19863,1.19856,1.19857,0
2026-01-29T02:14:00-05:00,1.19857,1.19867,1.19849,1.19854,0
2026-01-29T02:15:00-05:00,1.19854,1.19862,1.19851,1.19859,0
2026-01-29T02:16:00-05:00,1.19859,1.1987,1.19852,1.19866,0
2026-01-29T02:17:00-05:00,1.19866,1.19867,1.19845,1.19857,0
2026-01-29T02:18:00-05:00,1.19857,1.19886,1.19852,1.19874,0
2026-01-29T02:19:00-05:00,1.19874,1.19878,1.19862,1.19873,0
2026-01-29T02:20:00-05:00,1.19873,1.1989,1.19867,1.19878,0
2026-01-29T02:21:00-05:00,1.19878,1.19878,1.19867,1.1987,0
2026-01-29T02:22:00-05:00,1.1987,1.19895,1.19869,1.19876,0
2026-01-29T02:23:00-05:00,1.19876,1.1988,1.19854,1.19857,0
2026-01-29T02:24:00-05:00,1.19857,1.19861,1.19851,1.19857,0
2026-01-29T02:25:00-05:00,1.19857,1.19861,1.1985,1.1986,0
2026-01-29T02:26:00-05:00,1.1986,1.19869,1.19854,1.19866,0
2026-01-29T02:27:00-05:00,1.19866,1.19872,1.19844,1.19852,0
2026-01-29T02:28:00-05:00,1.19852,1.1986,1.19843,1.19856,0
2026-01-29T02:29:00-05:00,1.19856,1.19861,1.19832,1.19832,0
2026-01-29T02:30:00-05:00,1.19832,1.19836,1.19813,1.19822,0
2026-01-29T02:31:00-05:00,1.19822,1.1983,1.19812,1.19826,0
2026-01-29T02:32:00-05:00,1.19826,1.19833,1.19772,1.19776,0
2026-01-29T02:33:00-05:00,1.19776,1.19776,1.19756,1.19762,0
2026-01-29T02:34:00-05:00,1.19762,1.19764,1.19752,1.1976,0
2026-01-29T02:35:00-05:00,1.1976,1.19772,1.19732,1.19752,0
2026-01-29T02:36:00-05:00,1.19752,1.19756,1.19734,1.19741,0
2026-01-29T02:37:00-05:00,1.19741,1.19768,1.19741,1.19752,0
2026-01-29T02:38:00-05:00,1.19752,1.19788,1.19752,1.19767,0
2026-01-29T02:39:00-05:00,1.19767,1.19768,1.19731,1.19733,0
2026-01-29T02:40:00-05:00,1.19733,1.19747,1.19725,1.19726,0
2026-01-29T02:41:00-05:00,1.19726,1.19747,1.1972,1.19721,0
2026-01-29T02:42:00-05:00,1.19721,1.19729,1.19711,1.19721,0
2026-01-29T02:43:00-05:00,1.19721,1.19731,1.19709,1.1971,0
2026-01-29T02:44:00-05:00,1.1971,1.19738,1.19708,1.19711,0
2026-01-29T02:45:00-05:00,1.19711,1.19724,1.19703,1.19717,0
2026-01-29T02:46:00-05:00,1.19717,1.19718,1.19677,1.19696,0
2026-01-29T02:47:00-05:00,1.19696,1.19715,1.19692,1.19706,0
2026-01-29T02:48:00-05:00,1.19706,1.19711,1.19673,1.1968,0
2026-01-29T02:49:00-05:00,1.1968,1.19701,1.19677,1.19696,0
2026-01-29T02:50:00-05:00,1.19696,1.19714,1.19691,1.19714,0
2026-01-29T02:51:00-05:00,1.19714,1.19733,1.19707,1.19733,0
2026-01-29T02:52:00-05:00,1.19733,1.19738,1.19721,1.19731,0
2026-01-29T02:53:00-05:00,1.19731,1.19745,1.19728,1.19742,0
2026-01-29T02:54:00-05:00,1.19742,1.19742,1.19724,1.19735,0
2026-01-29T02:55:00-05:00,1.19735,1.19737,1.1972,1.19727,0
2026-01-29T02:56:00-05:00,1.19727,1.19734,1.19717,1.19731,0
2026-01-29T02:57:00-05:00,1.19731,1.19742,1.19728,1.19741,0
2026-01-29T02:58:00-05:00,1.19741,1.19754,1.19737,1.19752,0
2026-01-29T02:59:00-05:00,1.19752,1.19755,1.19743,1.19747,0
2026-01-29T03:00:00-05:00,1.19747,1.19747,1.19738,1.19741,0
2026-01-29T03:01:00-05:00,1.19741,1.19782,1.19734,1.19772,0
2026-01-29T03:02:00-05:00,1.19772,1.19795,1.19772,1.19788,0
2026-01-29T03:03:00-05:00,1.19788,1.1979,1.1975,1.19764,0
2026-01-29T03:04:00-05:00,1.19764,1.19768,1.19733,1.19755,0
2026-01-29T03:05:00-05:00,1.19755,1.19756,1.19732,1.19747,0
2026-01-29T03:06:00-05:00,1.19747,1.19788,1.1974,1.19788,0
2026-01-29T03:07:00-05:00,1.19788,1.19804,1.19751,1.19758,0
2026-01-29T03:08:00-05:00,1.19758,1.19773,1.19756,1.19766,0
2026-01-29T03:09:00-05:00,1.19766,1.19782,1.19762,1.19772,0
2026-01-29T03:10:00-05:00,1.19772,1.19812,1.19772,1.19809,0
2026-01-29T03:11:00-05:00,1.19809,1.19845,1.19805,1.19838,0
2026-01-29T03:12:00-05:00,1.19838,1.1985,1.19826,1.19847,0
2026-01-29T03:13:00-05:00,1.19847,1.19857,1.19833,1.19836,0
2026-01-29T03:14:00-05:00,1.19836,1.19842,1.19795,1.19802,0
2026-01-29T03:15:00-05:00,1.19802,1.19816,1.19788,1.19813,0
2026-01-29T03:16:00-05:00,1.19813,1.19813,1.19786,1.19798,0
2026-01-29T03:17:00-05:00,1.19798,1.198,1.19772,1.19778,0
2026-01-29T03:18:00-05:00,1.19778,1.19781,1.19721,1.19752,0
2026-01-29T03:19:00-05:00,1.19752,1.19761,1.19732,1.19753,0
2026-01-29T03:20:00-05:00,1.19753,1.19756,1.19735,1.19737,0
2026-01-29T03:21:00-05:00,1.19737,1.19792,1.19735,1.19792,0
2026-01-29T03:22:00-05:00,1.19792,1.19807,1.19787,1.19807,0
2026-01-29T03:23:00-05:00,1.19807,1.19819,1.19782,1.19787,0
2026-01-29T03:24:00-05:00,1.19787,1.19802,1.19785,1.1979,0
2026-01-29T03:25:00-05:00,1.1979,1.19802,1.19788,1.19792,0
2026-01-29T03:26:00-05:00,1.19792,1.19802,1.19779,1.19793,0
2026-01-29T03:27:00-05:00,1.19793,1.19793,1.19751,1.19751,0
2026-01-29T03:28:00-05:00,1.19751,1.19773,1.19737,1.19762,0
2026-01-29T03:29:00-05:00,1.19762,1.19768,1.19747,1.19762,0
2026-01-29T03:30:00-05:00,1.19762,1.19772,1.19752,1.19762,0
2026-01-29T03:31:00-05:00,1.19762,1.19793,1.19761,1.19767,0
2026-01-29T03:32:00-05:00,1.19767,1.19769,1.1973,1.19738,0
2026-01-29T03:33:00-05:00,1.19738,1.19758,1.19728,1.19732,0
2026-01-29T03:34:00-05:00,1.19732,1.19746,1.19704,1.19705,0
2026-01-29T03:35:00-05:00,1.19705,1.19708,1.19689,1.1969,0
2026-01-29T03:36:00-05:00,1.1969,1.19698,1.19654,1.19654,0
2026-01-29T03:37:00-05:00,1.19654,1.19663,1.19642,1.19649,0
2026-01-29T03:38:00-05:00,1.19649,1.19667,1.19643,1.19656,0
2026-01-29T03:39:00-05:00,1.19656,1.1967,1.19646,1.19659,0
2026-01-29T03:40:00-05:00,1.19659,1.19676,1.19647,1.19672,0
2026-01-29T03:41:00-05:00,1.19672,1.1969,1.19671,1.19673,0
2026-01-29T03:42:00-05:00,1.19673,1.19677,1.19663,1.19667,0
2026-01-29T03:43:00-05:00,1.19667,1.19684,1.19661,1.19674,0
2026-01-29T03:44:00-05:00,1.19674,1.19677,1.19642,1.19653,0
2026-01-29T03:45:00-05:00,1.19653,1.19684,1.19651,1.19684,0
2026-01-29T03:46:00-05:00,1.19684,1.19687,1.1966,1.1966,0
2026-01-29T03:47:00-05:00,1.1966,1.1968,1.19659,1.19671,0
2026-01-29T03:48:00-05:00,1.19671,1.19671,1.19652,1.19661,0
2026-01-29T03:49:00-05:00,1.19661,1.19688,1.1966,1.19687,0
2026-01-29T03:50:00-05:00,1.19687,1.1969,1.19681,1.19688,0
2026-01-29T03:51:00-05:00,1.19688,1.19711,1.19687,1.19698,0
2026-01-29T03:52:00-05:00,1.19698,1.19713,1.19697,1.19702,0
2026-01-29T03:53:00-05:00,1.19702,1.19703,1.19659,1.19661,0
2026-01-29T03:54:00-05:00,1.19661,1.19674,1.19653,1.19663,0
2026-01-29T03:55:00-05:00,1.19663,1.19676,1.19646,1.19646,0
2026-01-29T03:56:00-05:00,1.19646,1.19657,1.19632,1.19635,0
2026-01-29T03:57:00-05:00,1.19635,1.19635,1.19615,1.19623,0
2026-01-29T03:58:00-05:00,1.19623,1.19653,1.19623,1.19639,0
2026-01-29T03:59:00-05:00,1.19639,1.19665,1.19639,1.1966,0
2026-01-29T04:00:00-05:00,1.1966,1.19687,1.19658,1.19684,0
2026-01-29T04:01:00-05:00,1.19684,1.19694,1.19667,1.19693,0
2026-01-29T04:02:00-05:00,1.19693,1.19717,1.1968,1.19716,0
2026-01-29T04:03:00-05:00,1.19716,1.19744,1.19716,1.19717,0
2026-01-29T04:04:00-05:00,1.19717,1.19727,1.19701,1.19725,0
2026-01-29T04:05:00-05:00,1.19725,1.19728,1.19712,1.19714,0
2026-01-29T04:06:00-05:00,1.19714,1.19714,1.19701,1.19703,0
2026-01-29T04:07:00-05:00,1.19703,1.19722,1.19695,1.1972,0
2026-01-29T04:08:00-05:00,1.1972,1.19721,1.19694,1.19694,0
2026-01-29T04:09:00-05:00,1.19694,1.19714,1.19692,1.19698,0
2026-01-29T04:10:00-05:00,1.19698,1.19707,1.19691,1.19707,0
2026-01-29T04:11:00-05:00,1.19707,1.1972,1.19698,1.19703,0
2026-01-29T04:12:00-05:00,1.19703,1.19719,1.19703,1.19713,0
2026-01-29T04:13:00-05:00,1.19713,1.19718,1.19686,1.19689,0
2026-01-29T04:14:00-05:00,1.19689,1.19689,1.19676,1.19683,0
2026-01-29T04:15:00-05:00,1.19683,1.19705,1.19683,1.19701,0
2026-01-29T04:16:00-05:00,1.19701,1.19702,1.19684,1.19699,0
2026-01-29T04:17:00-05:00,1.19699,1.19716,1.19698,1.19715,0
2026-01-29T04:18:00-05:00,1.19715,1.19718,1.19703,1.19704,0
2026-01-29T04:19:00-05:00,1.19704,1.19711,1.19668,1.19668,0
2026-01-29T04:20:00-05:00,1.19668,1.1967,1.19652,1.19668,0
2026-01-29T04:21:00-05:00,1.19668,1.19671,1.19647,1.19654,0
2026-01-29T04:22:00-05:00,1.19654,1.19668,1.1965,1.19667,0
2026-01-29T04:23:00-05:00,1.19667,1.19667,1.19623,1.19627,0
2026-01-29T04:24:00-05:00,1.19627,1.19661,1.19625,1.19661,0
2026-01-29T04:25:00-05:00,1.19661,1.19661,1.1963,1.19637,0
2026-01-29T04:26:00-05:00,1.19637,1.19641,1.19628,1.19636,0
2026-01-29T04:27:00-05:00,1.19636,1.1964,1.19623,1.19627,0
2026-01-29T04:28:00-05:00,1.19627,1.1965,1.19627,1.19647,0
2026-01-29T04:29:00-05:00,1.19647,1.19647,1.19617,1.19623,0
2026-01-29T04:30:00-05:00,1.19623,1.19633,1.19613,1.19632,0
2026-01-29T04:31:00-05:00,1.19632,1.19636,1.19624,1.19633,0
2026-01-29T04:32:00-05:00,1.19633,1.19636,1.19624,1.19634,0
2026-01-29T04:33:00-05:00,1.19634,1.19635,1.19623,1.19632,0
2026-01-29T04:34:00-05:00,1.19632,1.19677,1.19632,1.19676,0
2026-01-29T04:35:00-05:00,1.19676,1.19696,1.19664,1.19693,0
2026-01-29T04:36:00-05:00,1.19693,1.19701,1.19687,1.19693,0
2026-01-29T04:37:00-05:00,1.19693,1.19693,1.19651,1.19652,0
2026-01-29T04:38:00-05:00,1.19652,1.19667,1.19642,1.19651,0
2026-01-29T04:39:00-05:00,1.19651,1.19653,1.19643,1.19646,0
2026-01-29T04:40:00-05:00,1.19646,1.19667,1.19639,1.19663,0
2026-01-29T04:41:00-05:00,1.19663,1.19688,1.1966,1.19688,0
2026-01-29T04:42:00-05:00,1.19688,1.19697,1.19677,1.19677,0
2026-01-29T04:43:00-05:00,1.19677,1.19681,1.19661,1.19665,0
2026-01-29T04:44:00-05:00,1.19665,1.19668,1.19636,1.19646,0
2026-01-29T04:45:00-05:00,1.19646,1.19657,1.19636,1.19653,0
2026-01-29T04:46:00-05:00,1.19653,1.19657,1.19639,1.19644,0
2026-01-29T04:47:00-05:00,1.19644,1.19644,1.19626,1.19633,0
2026-01-29T04:48:00-05:00,1.19633,1.19634,1.19606,1.19606,0
2026-01-29T04:49:00-05:00,1.19606,1.19609,1.1959,1.19603,0
2026-01-29T04:50:00-05:00,1.19603,1.19612,1.19579,1.1958,0
2026-01-29T04:51:00-05:00,1.1958,1.1958,1.19556,1.19562,0
2026-01-29T04:52:00-05:00,1.19562,1.19575,1.19544,1.19548,0
2026-01-29T04:53:00-05:00,1.19548,1.19553,1.19529,1.19532,0
2026-01-29T04:54:00-05:00,1.19532,1.19545,1.19521,1.19545,0
2026-01-29T04:55:00-05:00,1.19545,1.19548,1.19531,1.19545,0
2026-01-29T04:56:00-05:00,1.19545,1.19545,1.19519,1.19532,0
2026-01-29T04:57:00-05:00,1.19532,1.19535,1.19515,1.19535,0
2026-01-29T04:58:00-05:00,1.19535,1.19541,1.19526,1.19532,0
2026-01-29T04:59:00-05:00,1.19532,1.19555,1.19532,1.19551,0
2026-01-29T05:00:00-05:00,1.19551,1.19562,1.19546,1.19558,0
2026-01-29T05:01:00-05:00,1.19558,1.19562,1.19545,1.19559,0
2026-01-29T05:02:00-05:00,1.19559,1.19569,1.19553,1.19564,0
2026-01-29T05:03:00-05:00,1.19564,1.19571,1.19551,1.19552,0
2026-01-29T05:04:00-05:00,1.19552,1.19561,1.19545,1.19559,0
2026-01-29T05:05:00-05:00,1.19559,1.19579,1.19558,1.19569,0
2026-01-29T05:06:00-05:00,1.19569,1.19569,1.19544,1.19551,0
2026-01-29T05:07:00-05:00,1.19551,1.19558,1.19528,1.19536,0
2026-01-29T05:08:00-05:00,1.19536,1.19556,1.19531,1.19555,0
2026-01-29T05:09:00-05:00,1.19555,1.19561,1.19542,1.19554,0
2026-01-29T05:10:00-05:00,1.19554,1.19558,1.19546,1.19548,0
2026-01-29T05:11:00-05:00,1.19548,1.19556,1.19546,1.19556,0
