client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250220-140000-001-V2-691,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-691,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-101890,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04482,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250220-140000-001-V2-231,"['O-20250220-140000-001-V2-692', 'O-20250220-140000-001-V2-693']",,,,,['V2_POS1'],8775a1ef-faac-42b3-845d-a8e7031b9fd5,1740060000000000000,1740060000000000000,,,,,,,
O-20250220-140000-001-V2-692,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-692,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250220-140000-001-V2-231,['O-20250220-140000-001-V2-693'],O-20250220-140000-001-V2-691,,,,['V2_POS1_SL'],fc0f6bdb-f6f0-4804-82de-de9357cc9c22,1740060000000000000,1740061860000000000,1.04412,DEFAULT,,,,,
O-20250220-140000-001-V2-693,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-693,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-101953,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04565,1.0000000000065512e-05,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250220-140000-001-V2-231,['O-20250220-140000-001-V2-692'],O-20250220-140000-001-V2-691,,,,['V2_POS1_TP'],ff81628e-0f58-4f8f-afdf-671243a1f366,1740060000000000000,1740061860000000000,,,,,1.04566,False,
O-20250220-151500-001-V2-694,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-694,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-102042,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04553,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250220-151500-001-V2-232,"['O-20250220-151500-001-V2-695', 'O-20250220-151500-001-V2-696']",,,,,['V2_POS1'],db804226-303e-481a-9af6-0ed008205a5f,1740064500000000000,1740064500000000000,,,,,,,
O-20250220-151500-001-V2-695,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-695,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250220-151500-001-V2-232,['O-20250220-151500-001-V2-696'],O-20250220-151500-001-V2-694,,,,['V2_POS1_SL'],828c8539-8fea-48ac-9f5f-e14530d5c080,1740064500000000000,1740065160000000000,1.04465,DEFAULT,,,,,
O-20250220-151500-001-V2-696,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-696,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-102065,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04659,-9.999999999843467e-06,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250220-151500-001-V2-232,['O-20250220-151500-001-V2-695'],O-20250220-151500-001-V2-694,,,,['V2_POS1_TP'],22baf6fa-15ea-40ad-8a61-9ebb489f1aa6,1740064500000000000,1740065160000000000,,,,,1.04658,False,
O-20250220-200000-001-V2-697,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-697,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-102614,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.05016,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250220-200000-001-V2-233,"['O-20250220-200000-001-V2-698', 'O-20250220-200000-001-V2-699']",,,,,['V2_POS1'],37aeecce-da43-46c2-bb56-178a95e8752c,1740081600000000000,1740081600000000000,,,,,,,
O-20250220-200000-001-V2-698,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-698,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250220-200000-001-V2-233,['O-20250220-200000-001-V2-699'],O-20250220-200000-001-V2-697,,,,['V2_POS1_SL'],042f2d34-6b7e-4a7f-8778-55f5f7c9fe76,1740081600000000000,1740097740000000000,1.05086,DEFAULT,,,,,
O-20250220-200000-001-V2-699,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-699,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-103123,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0493,-2.0000000000131024e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250220-200000-001-V2-233,['O-20250220-200000-001-V2-698'],O-20250220-200000-001-V2-697,,,,['V2_POS1_TP'],6286d4a2-7392-4c2d-a481-d38b40e4c957,1740081600000000000,1740097740000000000,,,,,1.04932,False,
O-20250221-020000-001-V2-700,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-700,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-103306,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04868,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250221-020000-001-V2-234,"['O-20250221-020000-001-V2-701', 'O-20250221-020000-001-V2-702']",,,,,['V2_POS1'],c826c28e-fa9d-4b17-8441-1d45d9cf622d,1740103200000000000,1740103200000000000,,,,,,,
O-20250221-020000-001-V2-701,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-701,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-103327,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.0492,9.999999999998899e-05,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250221-020000-001-V2-234,['O-20250221-020000-001-V2-702'],O-20250221-020000-001-V2-700,,,,['V2_POS1_SL'],d4819874-35f7-4b21-b281-330c470fb741,1740103200000000000,1740103800000000000,1.04910,DEFAULT,,,,,
O-20250221-020000-001-V2-702,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-702,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250221-020000-001-V2-234,['O-20250221-020000-001-V2-701'],O-20250221-020000-001-V2-700,,,,['V2_POS1_TP'],45117cc5-9a3f-458d-9f51-72e24ae6d279,1740103200000000000,1740103800000000000,,,,,1.04818,False,
O-20250221-021500-001-V2-703,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-703,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-103339,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.04962,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250221-021500-001-V2-235,"['O-20250221-021500-001-V2-704', 'O-20250221-021500-001-V2-705']",,,,,['V2_POS1'],38e848ef-9c23-4b32-a63d-a334e7cd4ffe,1740104100000000000,1740104100000000000,,,,,,,
O-20250221-021500-001-V2-704,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-704,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250221-021500-001-V2-235,['O-20250221-021500-001-V2-705'],O-20250221-021500-001-V2-703,,,,['V2_POS1_SL'],8a0acb13-c1e7-4f5c-aadc-043cc061adc7,1740104100000000000,1740106500000000000,1.04912,DEFAULT,,,,,
O-20250221-021500-001-V2-705,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-705,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-103419,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.0502,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250221-021500-001-V2-235,['O-20250221-021500-001-V2-704'],O-20250221-021500-001-V2-703,,,,['V2_POS1_TP'],0aa71e60-546a-4756-8dda-75e3b1122676,1740104100000000000,1740106500000000000,,,,,1.05020,False,
O-20250221-053000-001-V2-706,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-706,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-103731,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.04965,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250221-053000-001-V2-236,"['O-20250221-053000-001-V2-707', 'O-20250221-053000-001-V2-708']",,,,,['V2_POS1'],473217fe-1357-4ce0-9302-3ce10e7e2cf1,1740115800000000000,1740115800000000000,,,,,,,
